time dIndex x y area porePressure
f i f f f f
 5.5000e+000 40021  4.7751e+000  4.7751e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39964  4.5124e+000  4.5124e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39907  4.0782e+000  4.0782e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39850  4.2634e+000  4.2634e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39793  4.5749e+000  4.5749e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39617  4.6791e+000  4.6791e+000  4.4466e-323  0.0000e+000
 5.5000e+000 39560  4.7455e+000  4.7455e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39503  4.4016e+000  4.4016e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39446  4.5481e+000  4.5481e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39389  4.6468e+000  4.6468e+000  2.4703e-323  0.0000e+000
 5.5000e+000 39013  4.5243e+000  4.5243e+000  4.4466e-323  0.0000e+000
 5.5000e+000 38956  4.7454e+000  4.7454e+000  2.4703e-323  0.0000e+000
 5.5000e+000 38899  4.4121e+000  4.4121e+000  2.4703e-323  0.0000e+000
 5.5000e+000 38842  4.6337e+000  4.6337e+000  2.4703e-323  0.0000e+000
 5.5000e+000 38616  4.3118e+000  4.3118e+000  4.4466e-323  0.0000e+000
 5.5000e+000 38559  4.5151e+000  4.5151e+000  2.4703e-323  0.0000e+000
 5.5000e+000 38502  4.4842e+000  4.4842e+000  2.4703e-323  0.0000e+000
 5.5000e+000 38445  4.2338e+000  4.2338e+000  2.4703e-323  0.0000e+000
 5.5000e+000 38388  4.4965e+000  4.4965e+000  2.4703e-323  0.0000e+000
 5.5000e+000 37740  4.2204e+000  4.2204e+000  4.4466e-323  0.0000e+000
 5.5000e+000 37683  4.0419e+000  4.0419e+000  2.4703e-323  0.0000e+000
 5.5000e+000 37626  4.2538e+000  4.2538e+000  2.4703e-323  0.0000e+000
 5.5000e+000 37569  3.9391e+000  3.9391e+000  2.4703e-323  0.0000e+000
 5.5000e+000 37512  4.1842e+000  4.1842e+000  2.4703e-323  0.0000e+000
 5.5000e+000 37286  4.2303e+000  4.2303e+000  4.4466e-323  0.0000e+000
 5.5000e+000 37229  4.0241e+000  4.0241e+000  2.4703e-323  0.0000e+000
 5.5000e+000 37172  3.8727e+000  3.8727e+000  2.4703e-323  0.0000e+000
 5.5000e+000 37115  4.1466e+000  4.1466e+000  2.4703e-323  0.0000e+000
 5.5000e+000 37058  4.3165e+000  4.3165e+000  2.4703e-323  0.0000e+000
 5.5000e+000 36832  4.0896e+000  4.0896e+000  4.4466e-323  0.0000e+000
 5.5000e+000 36775  3.8726e+000  3.8726e+000  2.4703e-323  0.0000e+000
 5.5000e+000 36718  4.1061e+000  4.1061e+000  2.4703e-323  0.0000e+000
 5.5000e+000 36542  4.1929e+000  4.1929e+000  4.4466e-323  0.0000e+000
 5.5000e+000 36485  3.8461e+000  3.8461e+000  2.4703e-323  0.0000e+000
 5.5000e+000 36428  4.3057e+000  4.3057e+000  2.4703e-323  0.0000e+000
 5.5000e+000 36371  3.5858e+000  3.5858e+000  2.4703e-323  0.0000e+000
 5.5000e+000 36314  4.0691e+000  4.0691e+000  2.4703e-323  0.0000e+000
 5.5000e+000 36038  3.6741e+000  3.6741e+000  4.4466e-323  0.0000e+000
 5.5000e+000 35981  3.9506e+000  3.9506e+000  2.4703e-323  0.0000e+000
 5.5000e+000 35924  3.7471e+000  3.7471e+000  2.4703e-323  0.0000e+000
 5.5000e+000 35867  3.9016e+000  3.9016e+000  2.4703e-323  0.0000e+000
 5.5000e+000 35810  3.9240e+000  3.9240e+000  2.4703e-323  0.0000e+000
 5.5000e+000 35584  3.8188e+000  3.8188e+000  4.4466e-323  0.0000e+000
 5.5000e+000 35527  3.6482e+000  3.6482e+000  2.4703e-323  0.0000e+000
 5.5000e+000 35470  3.9948e+000  3.9948e+000  2.4703e-323  0.0000e+000
 5.5000e+000 35413  3.2316e+000  3.2316e+000  2.4703e-323  0.0000e+000
 5.5000e+000 35356  3.9646e+000  3.9646e+000  2.4703e-323  0.0000e+000
 5.5000e+000 34958  3.5001e+000  3.5001e+000  4.4466e-323  0.0000e+000
 5.5000e+000 34901  3.3249e+000  3.3249e+000  2.4703e-323  0.0000e+000
 5.5000e+000 34844  2.9703e+000  2.9703e+000  2.4703e-323  0.0000e+000
 5.5000e+000 34787  3.6361e+000  3.6361e+000  2.4703e-323  0.0000e+000
 5.5000e+000 34730  3.5145e+000  3.5145e+000  2.4703e-323  0.0000e+000
 5.5000e+000 34673  3.4020e+000  3.4020e+000  2.4703e-323  0.0000e+000
 5.5000e+000 34616  3.6583e+000  3.6583e+000  2.4703e-323  0.0000e+000
 5.5000e+000 34340  3.6113e+000  3.6113e+000  4.4466e-323  0.0000e+000
 5.5000e+000 34142  3.0490e+000  3.0490e+000  4.4466e-323  0.0000e+000
 5.5000e+000 34085  3.5694e+000  3.5694e+000  2.4703e-323  0.0000e+000
 5.5000e+000 34028  3.5263e+000  3.5263e+000  2.4703e-323  0.0000e+000
 5.5000e+000 33852  3.6545e+000  3.6545e+000  4.4466e-323  0.0000e+000
 5.5000e+000 33795  3.2469e+000  3.2469e+000  2.4703e-323  0.0000e+000
 5.5000e+000 33738  3.5720e+000  3.5720e+000  2.4703e-323  0.0000e+000
 5.5000e+000 33681  3.4807e+000  3.4807e+000  2.4703e-323  0.0000e+000
 5.5000e+000 33624  3.8207e+000  3.8207e+000  2.4703e-323  0.0000e+000
 5.5000e+000 33392  3.8602e+000  3.8602e+000  4.4466e-323  0.0000e+000
 5.5000e+000 33335  3.8399e+000  3.8399e+000  2.4703e-323  0.0000e+000
 5.5000e+000 33278  4.2885e+000  4.2885e+000  2.4703e-323  0.0000e+000
 5.5000e+000 32902  3.1326e+000  3.1326e+000  4.4466e-323  0.0000e+000
 5.5000e+000 32845  3.5930e+000  3.5930e+000  2.4703e-323  0.0000e+000
 5.5000e+000 32788  3.4870e+000  3.4870e+000  2.4703e-323  0.0000e+000
 5.5000e+000 32512  2.8462e+000  2.8462e+000  4.4466e-323  0.0000e+000
 5.5000e+000 32455  3.3756e+000  3.3756e+000  2.4703e-323  0.0000e+000
 5.5000e+000 32398  3.3337e+000  3.3337e+000  2.4703e-323  0.0000e+000
 5.5000e+000 32222  3.3608e+000  3.3608e+000  4.4466e-323  0.0000e+000
 5.5000e+000 32165  2.8381e+000  2.8381e+000  2.4703e-323  0.0000e+000
 5.5000e+000 32108  3.2230e+000  3.2230e+000  2.4703e-323  0.0000e+000
 5.5000e+000 32051  3.2832e+000  3.2832e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31994  3.4458e+000  3.4458e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31768  3.2007e+000  3.2007e+000  4.4466e-323  0.0000e+000
 5.5000e+000 31711  3.2053e+000  3.2053e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31654  2.6434e+000  2.6434e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31597  3.0253e+000  3.0253e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31540  3.3961e+000  3.3961e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31264  3.0665e+000  3.0665e+000  4.4466e-323  0.0000e+000
 5.5000e+000 31207  2.7870e+000  2.7870e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31150  2.9421e+000  2.9421e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31093  3.0266e+000  3.0266e+000  2.4703e-323  0.0000e+000
 5.5000e+000 31036  3.1067e+000  3.1067e+000  2.4703e-323  0.0000e+000
 5.5000e+000 30810  2.6840e+000  2.6840e+000  4.4466e-323  0.0000e+000
 5.5000e+000 30753  3.0016e+000  3.0016e+000  2.4703e-323  0.0000e+000
 5.5000e+000 30696  2.9901e+000  2.9901e+000  2.4703e-323  0.0000e+000
 5.5000e+000 30520  3.1481e+000  3.1481e+000  4.4466e-323  0.0000e+000
 5.5000e+000 30463  2.5155e+000  2.5155e+000  2.4703e-323  0.0000e+000
 5.5000e+000 30406  2.7637e+000  2.7637e+000  2.4703e-323  0.0000e+000
 5.5000e+000 30349  2.9768e+000  2.9768e+000  2.4703e-323  0.0000e+000
 5.5000e+000 30292  3.6825e+000  3.6825e+000  2.4703e-323  0.0000e+000
 5.5000e+000 30016  2.7937e+000  2.7937e+000  4.4466e-323  0.0000e+000
 5.5000e+000 29959  2.2183e+000  2.2183e+000  2.4703e-323  0.0000e+000
 5.5000e+000 29902  2.7637e+000  2.7637e+000  2.4703e-323  0.0000e+000
 5.5000e+000 29845  2.7762e+000  2.7762e+000  2.4703e-323  0.0000e+000
 5.5000e+000 29788  2.8129e+000  2.8129e+000  2.4703e-323  0.0000e+000
 5.5000e+000 29612  2.7862e+000  2.7862e+000  4.4466e-323  0.0000e+000
 5.5000e+000 29555  2.4589e+000  2.4589e+000  2.4703e-323  0.0000e+000
 5.5000e+000 29498  2.9501e+000  2.9501e+000  2.4703e-323  0.0000e+000
 5.5000e+000 29150  2.6033e+000  2.6033e+000  4.4466e-323  0.0000e+000
 5.5000e+000 29093  2.4523e+000  2.4523e+000  2.4703e-323  0.0000e+000
 5.5000e+000 29036  2.4087e+000  2.4087e+000  2.4703e-323  0.0000e+000
 5.5000e+000 28979  2.5397e+000  2.5397e+000  2.4703e-323  0.0000e+000
 5.5000e+000 28922  2.6726e+000  2.6726e+000  2.4703e-323  0.0000e+000
 5.5000e+000 28568  2.4170e+000  2.4170e+000  4.4466e-323  0.0000e+000
 5.5000e+000 28370  2.2514e+000  2.2514e+000  4.4466e-323  0.0000e+000
 5.5000e+000 28313  2.3717e+000  2.3717e+000  2.4703e-323  0.0000e+000
 5.5000e+000 28256  2.1371e+000  2.1371e+000  2.4703e-323  0.0000e+000
 5.5000e+000 28199  2.3654e+000  2.3654e+000  2.4703e-323  0.0000e+000
 5.5000e+000 28142  2.3678e+000  2.3678e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27866  2.3597e+000  2.3597e+000  4.4466e-323  0.0000e+000
 5.5000e+000 27809  2.2841e+000  2.2841e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27752  2.3424e+000  2.3424e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27695  2.3265e+000  2.3265e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27638  2.2433e+000  2.2433e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27581  2.1695e+000  2.1695e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27524  2.3965e+000  2.3965e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27198  2.2753e+000  2.2753e+000  4.4466e-323  0.0000e+000
 5.5000e+000 27141  1.7358e+000  1.7358e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27084  2.2849e+000  2.2849e+000  2.4703e-323  0.0000e+000
 5.5000e+000 27027  2.1683e+000  2.1683e+000  2.4703e-323  0.0000e+000
 5.5000e+000 26970  2.2662e+000  2.2662e+000  2.4703e-323  0.0000e+000
 5.5000e+000 26594  1.7301e+000  1.7301e+000  4.4466e-323  0.0000e+000
 5.5000e+000 26537  2.1481e+000  2.1481e+000  2.4703e-323  0.0000e+000
 5.5000e+000 26480  2.1689e+000  2.1689e+000  2.4703e-323  0.0000e+000
 5.5000e+000 26282  2.1360e+000  2.1360e+000  4.4466e-323  0.0000e+000
 5.5000e+000 26225  2.2177e+000  2.2177e+000  2.4703e-323  0.0000e+000
 5.5000e+000 26168  2.0645e+000  2.0645e+000  2.4703e-323  0.0000e+000
 5.5000e+000 26111  1.9767e+000  1.9767e+000  2.4703e-323  0.0000e+000
 5.5000e+000 26054  2.1816e+000  2.1816e+000  2.4703e-323  0.0000e+000
 5.5000e+000 25878  2.2066e+000  2.2066e+000  4.4466e-323  0.0000e+000
 5.5000e+000 25821  1.7646e+000  1.7646e+000  2.4703e-323  0.0000e+000
 5.5000e+000 25764  1.9499e+000  1.9499e+000  2.4703e-323  0.0000e+000
 5.5000e+000 25707  2.1381e+000  2.1381e+000  2.4703e-323  0.0000e+000
 5.5000e+000 25650  2.2734e+000  2.2734e+000  2.4703e-323  0.0000e+000
 5.5000e+000 25374  2.3121e+000  2.3121e+000  4.4466e-323  0.0000e+000
 5.5000e+000 25317  1.7417e+000  1.7417e+000  2.4703e-323  0.0000e+000
 5.5000e+000 25260  2.1101e+000  2.1101e+000  2.4703e-323  0.0000e+000
 5.5000e+000 25203  2.0719e+000  2.0719e+000  2.4703e-323  0.0000e+000
 5.5000e+000 25146  2.5509e+000  2.5509e+000  2.4703e-323  0.0000e+000
 5.5000e+000 24820  1.5665e+000  1.5665e+000  4.4466e-323  0.0000e+000
 5.5000e+000 24763  1.9140e+000  1.9140e+000  2.4703e-323  0.0000e+000
 5.5000e+000 24706  1.6299e+000  1.6299e+000  2.4703e-323  0.0000e+000
 5.5000e+000 24649  1.8848e+000  1.8848e+000  2.4703e-323  0.0000e+000
 5.5000e+000 24592  1.9000e+000  1.9000e+000  2.4703e-323  0.0000e+000
 5.5000e+000 24216  1.8649e+000  1.8649e+000  4.4466e-323  0.0000e+000
 5.5000e+000 24159  1.5188e+000  1.5188e+000  2.4703e-323  0.0000e+000
 5.5000e+000 24102  1.6174e+000  1.6174e+000  2.4703e-323  0.0000e+000
 5.5000e+000 24045  1.6336e+000  1.6336e+000  2.4703e-323  0.0000e+000
 5.5000e+000 23988  2.0969e+000  2.0969e+000  2.4703e-323  0.0000e+000
 5.5000e+000 23690  1.5355e+000  1.5355e+000  4.4466e-323  0.0000e+000
 5.5000e+000 23633  1.3540e+000  1.3540e+000  2.4703e-323  0.0000e+000
 5.5000e+000 23576  1.3479e+000  1.3479e+000  2.4703e-323  0.0000e+000
 5.5000e+000 23519  1.4143e+000  1.4143e+000  2.4703e-323  0.0000e+000
 5.5000e+000 23462  1.6719e+000  1.6719e+000  2.4703e-323  0.0000e+000
 5.5000e+000 23036  1.0108e+000  1.0108e+000  4.4466e-323  0.0000e+000
 5.5000e+000 22979  1.2180e+000  1.2180e+000  2.4703e-323  0.0000e+000
 5.5000e+000 22922  1.3109e+000  1.3109e+000  2.4703e-323  0.0000e+000
 5.5000e+000 22624  1.0798e+000  1.0798e+000  4.4466e-323  0.0000e+000
 5.5000e+000 22567  1.4036e+000  1.4036e+000  2.4703e-323  0.0000e+000
 5.5000e+000 22510  1.2701e+000  1.2701e+000  2.4703e-323  0.0000e+000
 5.5000e+000 22284  1.1538e+000  1.1538e+000  4.4466e-323  0.0000e+000
 5.5000e+000 22227  8.9896e-001  8.9896e-001  2.4703e-323  0.0000e+000
 5.5000e+000 22170  1.1408e+000  1.1408e+000  2.4703e-323  0.0000e+000
 5.5000e+000 22113  1.1340e+000  1.1340e+000  2.4703e-323  0.0000e+000
 5.5000e+000 22056  1.1802e+000  1.1802e+000  2.4703e-323  0.0000e+000
 5.5000e+000 21880  1.0110e+000  1.0110e+000  4.4466e-323  0.0000e+000
 5.5000e+000 21823  1.3676e+000  1.3676e+000  2.4703e-323  0.0000e+000
 5.5000e+000 21766  1.2522e+000  1.2522e+000  2.4703e-323  0.0000e+000
 5.5000e+000 21590  1.2618e+000  1.2618e+000  4.4466e-323  0.0000e+000
 5.5000e+000 21533  7.3191e-001  7.3191e-001  2.4703e-323  0.0000e+000
 5.5000e+000 21476  1.0127e+000  1.0127e+000  2.4703e-323  0.0000e+000
 5.5000e+000 21419  1.1348e+000  1.1348e+000  2.4703e-323  0.0000e+000
 5.5000e+000 21362  1.3877e+000  1.3877e+000  2.4703e-323  0.0000e+000
 5.5000e+000 21136  1.2006e+000  1.2006e+000  4.4466e-323  0.0000e+000
 5.5000e+000 21079  5.4904e-001  5.4904e-001  2.4703e-323  0.0000e+000
 5.5000e+000 21022  9.2954e-001  9.2954e-001  2.4703e-323  0.0000e+000
 5.5000e+000 20965  1.1020e+000  1.1020e+000  2.4703e-323  0.0000e+000
 5.5000e+000 20908  1.2935e+000  1.2935e+000  2.4703e-323  0.0000e+000
 5.5000e+000 20732  1.1750e+000  1.1750e+000  4.4466e-323  0.0000e+000
 5.5000e+000 20675  1.3177e+000  1.3177e+000  2.4703e-323  0.0000e+000
 5.5000e+000 20618  1.0339e+000  1.0339e+000  2.4703e-323  0.0000e+000
 5.5000e+000 20561  9.8030e-001  9.8030e-001  2.4703e-323  0.0000e+000
 5.5000e+000 20504  1.1745e+000  1.1745e+000  2.4703e-323  0.0000e+000
 5.5000e+000 19956  6.4165e-001  6.4165e-001  4.4466e-323  0.0000e+000
 5.5000e+000 19899  8.0742e-001  8.0742e-001  2.4703e-323  0.0000e+000
 5.5000e+000 19842  7.3159e-001  7.3159e-001  2.4703e-323  0.0000e+000
 5.5000e+000 19666  6.5501e-001  6.5501e-001  4.4466e-323  0.0000e+000
 5.5000e+000 19609  3.2401e-001  3.2401e-001  2.4703e-323  0.0000e+000
 5.5000e+000 19552  3.6746e-001  3.6746e-001  2.4703e-323  0.0000e+000
 5.5000e+000 19495  6.5180e-001  6.5180e-001  2.4703e-323  0.0000e+000
 5.5000e+000 19438  6.5621e-001  6.5621e-001  2.4703e-323  0.0000e+000
 5.5000e+000 19212  6.7433e-001  6.7433e-001  4.4466e-323  0.0000e+000
 5.5000e+000 19155  5.1912e-001  5.1912e-001  2.4703e-323  0.0000e+000
 5.5000e+000 19098  7.5389e-001  7.5389e-001  2.4703e-323  0.0000e+000
 5.5000e+000 18922  6.1780e-001  6.1780e-001  4.4466e-323  0.0000e+000
 5.5000e+000 18865  4.8470e-001  4.8470e-001  2.4703e-323  0.0000e+000
 5.5000e+000 18806  6.4075e-001  6.4075e-001  3.3928e-319  0.0000e+000
 5.5000e+000 18749  3.3683e-001  3.3683e-001  2.4703e-323  0.0000e+000
 5.5000e+000 18692  1.9166e-001  1.9166e-001  2.4703e-323  0.0000e+000
 5.5000e+000 18635  2.9468e-001  2.9468e-001  2.4703e-323  0.0000e+000
 5.5000e+000 18578  5.9342e-001  5.9342e-001  2.4703e-323  0.0000e+000
 5.5000e+000 18147  2.8338e-001  2.8338e-001  4.4466e-323  0.0000e+000
 5.5000e+000 18090  5.6851e-001  5.6851e-001  2.4703e-323  0.0000e+000
 5.5000e+000 18033  4.3983e-001  4.3983e-001  2.4703e-323  0.0000e+000
 5.5000e+000 17851  6.1937e-001  6.1937e-001  4.4466e-323  0.0000e+000
 5.5000e+000 17794  1.5352e-001  1.5352e-001  2.4703e-323  0.0000e+000
 5.5000e+000 17737  5.3589e-001  5.3589e-001  2.4703e-323  0.0000e+000
 5.5000e+000 17680  3.1010e-001  3.1010e-001  2.4703e-323  0.0000e+000
 5.5000e+000 17623  9.2611e-001  9.2611e-001  2.4703e-323  0.0000e+000
 5.5000e+000 17441  4.7670e-001  4.7670e-001  4.4466e-323  0.0000e+000
 5.5000e+000 17384  3.3111e-001  3.3111e-001  2.4703e-323  0.0000e+000
 5.5000e+000 17327  2.0295e-001  2.0295e-001  2.4703e-323  0.0000e+000
 5.5000e+000 17270  2.8498e-001  2.8498e-001  2.4703e-323  0.0000e+000
 5.5000e+000 17213  6.6543e-001  6.6543e-001  2.4703e-323  0.0000e+000
 5.5000e+000 16789  3.9291e-002  3.9291e-002  4.4466e-323  0.0000e+000
 5.5000e+000 16730  4.8724e-002  4.8724e-002  3.3830e-319  0.0000e+000
 5.5000e+000 16673  2.2798e-002  2.2798e-002  2.4703e-323  0.0000e+000
 5.5000e+000 16616  8.1512e-002  8.1512e-002  2.4703e-323  0.0000e+000
 5.5000e+000 16559  6.4973e-002  6.4973e-002  2.4703e-323  0.0000e+000
 5.5000e+000 16321  4.6620e-001  4.6620e-001  4.4466e-323  0.0000e+000
 5.5000e+000 16077  7.3598e-002  7.3598e-002  4.4466e-323  0.0000e+000
 5.5000e+000 16020  1.4616e-001  1.4616e-001  2.4703e-323  0.0000e+000
 5.5000e+000 15963  7.3656e-002  7.3656e-002  2.4703e-323  0.0000e+000
 5.5000e+000 15166  6.2452e-002  6.2452e-002  4.4466e-323  0.0000e+000
 5.5000e+000 15102  1.2295e-001  1.2295e-001  3.3634e-319  0.0000e+000
 5.5000e+000 15045  6.2490e-002  6.2490e-002  2.4703e-323  0.0000e+000
 5.5000e+000 14853  4.7879e+000  4.7879e+000  1.4822e-323  0.0000e+000
 6.0000e+000 3212604  5.5860e+000  5.5860e+000  9.8813e-324  0.0000e+000
 6.0000e+000 3207102  3.3104e+000  3.3104e+000  9.8813e-324  0.0000e+000
 6.0000e+000 2606940  9.7551e+000  9.7551e+000  9.8813e-324  0.0000e+000
 6.0000e+000 2598338  3.4317e+000  3.4317e+000  9.8813e-324  0.0000e+000
 6.0000e+000 2594976  6.7048e+000  6.7048e+000  9.8813e-324  0.0000e+000
 6.0000e+000 2594718  8.5644e+000  8.5644e+000  9.8813e-324  0.0000e+000
 6.0000e+000 1800140  5.5770e+000  5.5770e+000  9.8813e-324  0.0000e+000
 6.0000e+000 1787826  1.6583e+000  1.6583e+000  9.8813e-324  0.0000e+000
 6.0000e+000 1596800  3.3249e+000  3.3249e+000  9.8813e-324  0.0000e+000
 6.0000e+000 1595102  4.9585e+000  4.9585e+000  9.8813e-324  0.0000e+000
 6.0000e+000 1586108  3.3780e+000  3.3780e+000  9.8813e-324  0.0000e+000
 6.0000e+000 1586074  6.6175e+000  6.6175e+000  9.8813e-324  0.0000e+000
 6.0000e+000 1586036  8.5744e+000  8.5744e+000  9.8813e-324  0.0000e+000
 6.0000e+000 115468  7.7222e-001  7.7222e-001  1.9763e-323  0.0000e+000
 6.0000e+000 110790  4.6789e-001  4.6789e-001  5.4941e-319  0.0000e+000
 6.0000e+000 113528  8.1869e-001  8.1869e-001  5.6221e-319  0.0000e+000
 6.0000e+000 112129  2.7933e-001  2.7933e-001  5.5707e-319  0.0000e+000
 6.0000e+000 112511  1.3374e+000  1.3374e+000  5.5719e-319  0.0000e+000
 6.0000e+000 110171  1.2049e+000  1.2049e+000  5.4930e-319  0.0000e+000
 6.0000e+000 111554  1.7380e+000  1.7380e+000  0.0000e+000  0.0000e+000
 6.0000e+000 107314  1.4012e+000  1.4012e+000  5.3486e-319  0.0000e+000
 6.0000e+000 110711  1.5984e+000  1.5984e+000  1.9763e-323  0.0000e+000
 6.0000e+000 109192  1.4766e+000  1.4766e+000  5.4354e-319  0.0000e+000
 6.0000e+000 110333  1.3855e+000  1.3855e+000  0.0000e+000  0.0000e+000
 6.0000e+000 106840  1.8553e+000  1.8553e+000  0.0000e+000  0.0000e+000
 6.0000e+000 110254  1.9817e+000  1.9817e+000  1.9763e-323  0.0000e+000
 6.0000e+000 105882  1.7539e+000  1.7539e+000  5.2617e-319  0.0000e+000
 6.0000e+000 109723  2.4315e+000  2.4315e+000  5.4366e-319  0.0000e+000
 6.0000e+000 103404  2.1971e+000  2.1971e+000  5.1432e-319  0.0000e+000
 6.0000e+000 109523  1.8926e+000  1.8926e+000  5.4156e-319  0.0000e+000
 6.0000e+000 104234  2.3284e+000  2.3284e+000  0.0000e+000  0.0000e+000
 6.0000e+000 107917  2.0091e+000  2.0091e+000  5.3497e-319  0.0000e+000
 6.0000e+000 106757  1.4670e+000  1.4670e+000  5.3165e-319  0.0000e+000
 6.0000e+000 105091  2.4927e+000  2.4927e+000  5.2101e-319  0.0000e+000
 6.0000e+000 103856  1.9479e+000  1.9479e+000  5.1779e-319  0.0000e+000
 6.0000e+000 104938  2.5005e+000  2.5005e+000  0.0000e+000  0.0000e+000
 6.0000e+000 100595  3.0385e+000  3.0385e+000  5.0115e-319  0.0000e+000
 6.0000e+000 104658  3.1084e+000  3.1084e+000  5.1790e-319  0.0000e+000
 6.0000e+000 102627  2.5946e+000  2.5946e+000  5.1234e-319  0.0000e+000
 6.0000e+000 102708  3.3620e+000  3.3620e+000  0.0000e+000  0.0000e+000
 6.0000e+000 99778  2.9108e+000  2.9108e+000  4.9476e-319  0.0000e+000
 6.0000e+000 102202  3.3150e+000  3.3150e+000  0.0000e+000  0.0000e+000
 6.0000e+000 101239  2.8032e+000  2.8032e+000  5.0287e-319  0.0000e+000
 6.0000e+000 102121  3.6232e+000  3.6232e+000  1.9763e-323  0.0000e+000
 6.0000e+000 97648  4.0657e+000  4.0657e+000  0.0000e+000  0.0000e+000
 6.0000e+000 101993  3.6532e+000  3.6532e+000  0.0000e+000  0.0000e+000
 6.0000e+000 96038  4.0745e+000  4.0745e+000  4.7845e-319  0.0000e+000
 6.0000e+000 99699  3.8145e+000  3.8145e+000  1.9763e-323  0.0000e+000
 6.0000e+000 96546  3.5456e+000  3.5456e+000  4.8413e-319  0.0000e+000
 6.0000e+000 99370  4.0767e+000  4.0767e+000  0.0000e+000  0.0000e+000
 6.0000e+000 97486  3.6310e+000  3.6310e+000  4.8511e-319  0.0000e+000
 6.0000e+000 98276  4.2818e+000  4.2818e+000  4.8734e-319  0.0000e+000
 6.0000e+000 93446  4.1915e+000  4.1915e+000  0.0000e+000  0.0000e+000
 6.0000e+000 97569  4.6956e+000  4.6956e+000  1.9763e-323  0.0000e+000
 6.0000e+000 94021  4.5822e+000  4.5822e+000  4.6866e-319  0.0000e+000
 6.0000e+000 96121  4.8384e+000  4.8384e+000  0.0000e+000  0.0000e+000
 6.0000e+000 90799  4.5829e+000  4.5829e+000  4.5016e-319  0.0000e+000
 6.0000e+000 94104  5.5448e+000  5.5448e+000  4.6673e-319  0.0000e+000
 6.0000e+000 88568  5.1671e+000  5.1671e+000  4.3938e-319  0.0000e+000
 6.0000e+000 93367  4.6925e+000  4.6925e+000  1.9763e-323  0.0000e+000
 6.0000e+000 90718  5.1406e+000  5.1406e+000  4.5531e-319  0.0000e+000
 6.0000e+000 93288  5.0471e+000  5.0471e+000  1.9763e-323  0.0000e+000
 6.0000e+000 92312  4.4622e+000  4.4622e+000  4.5975e-319  0.0000e+000
 6.0000e+000 92395  5.2320e+000  5.2320e+000  4.5853e-319  0.0000e+000
 6.0000e+000 90342  4.8055e+000  4.8055e+000  0.0000e+000  0.0000e+000
 6.0000e+000 91962  5.1521e+000  5.1521e+000  4.5542e-319  0.0000e+000
 6.0000e+000 89538  5.6464e+000  5.6464e+000  4.4779e-319  0.0000e+000
 6.0000e+000 91296  5.1805e+000  5.1805e+000  0.0000e+000  0.0000e+000
 6.0000e+000 88487  5.5666e+000  5.5666e+000  4.4382e-319  0.0000e+000
 6.0000e+000 90263  5.5721e+000  5.5721e+000  1.9763e-323  0.0000e+000
 6.0000e+000 87218  5.7811e+000  5.7811e+000  4.3271e-319  0.0000e+000
 6.0000e+000 89211  6.1533e+000  6.1533e+000  0.0000e+000  0.0000e+000
 6.0000e+000 85080  6.2447e+000  6.2447e+000  4.2399e-319  0.0000e+000
 6.0000e+000 87967  6.6229e+000  6.6229e+000  4.3617e-319  0.0000e+000
 6.0000e+000 81436  6.4491e+000  6.4491e+000  1.9763e-323  0.0000e+000
 6.0000e+000 87139  6.6447e+000  6.6447e+000  1.9763e-323  0.0000e+000
 6.0000e+000 84549  6.5407e+000  6.5407e+000  4.2180e-319  0.0000e+000
 6.0000e+000 84632  7.3516e+000  7.3516e+000  4.1969e-319  0.0000e+000
 6.0000e+000 80593  6.9352e+000  6.9352e+000  4.0022e-319  0.0000e+000
 6.0000e+000 83871  7.0623e+000  7.0623e+000  0.0000e+000  0.0000e+000
 6.0000e+000 83395  6.4954e+000  6.4954e+000  0.0000e+000  0.0000e+000
 6.0000e+000 83316  6.6959e+000  6.6959e+000  1.9763e-323  0.0000e+000
 6.0000e+000 81515  7.3426e+000  7.3426e+000  4.0477e-319  0.0000e+000
 6.0000e+000 82786  7.8033e+000  7.8033e+000  0.0000e+000  0.0000e+000
 6.0000e+000 82133  7.2544e+000  7.2544e+000  4.1021e-319  0.0000e+000
